Что должно иметь решающее значение при выборе водителем скорости движения в темное время суток?<br><br><ol><li>Предельные ограничения скорости, установленные Правилами</li><li>Максимальная конструктивная скорость, установленная технической характеристикой используемого транспортного средства</li><li>Условия видимости</li></ol>	"<b>Правильный ответ: 3. Условия видимости</b><hr>
Что следует предпринять для быстрого восстановления эффективности тормозов транспортного средства после проезда через водную преграду?<br><br><ol><li>Резко нажать на педаль тормоза, после чего продолжить движение</li><li>Продолжить движение и просушить тормозные колодки многократными непродолжительными нажатиями на педаль тормоза</li><li>Продолжить движение с малой скоростью без притормаживания</li></ol>	"<b>Правильный ответ: 2. Продолжить движение и просушить тормозные колодки многократными непродолжительными нажатиями на педаль тормоза</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Проведению такой операции некоторые водители не придают значения, что приводит к наезду на препятствия и т.п., так как эффективность «сырых тормозов» резко снижается, особенно, если тормозные механизмы барабанного типа. Выполните «просушку» тормозов непродолжительными нажатиями, предварительно переключившись на более низкую передачу.        "
Для предупреждения скатывания автомобиля с механической трансмиссией при кратковременной остановке на подъеме следует:<br><br><ol><li>Привести в действие стояночный тормоз</li><li>Включить первую передачу или передачу заднего хода</li><li>Перевести рычаг переключения передач в нейтральное положение</li></ol>	"<b>Правильный ответ: 1. Привести в действие стояночный тормоз</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            При кратковременной остановке на подъеме, на автомобиле с механической трансмиссией следует привести в действие стояночный тормоз.        "
В случае потери сцепления колес с дорогой из за образования «водяного клина» водителю следует:<br><br><ol><li>Увеличить скорость</li><li>Снизить скорость резким нажатием на педаль тормоза</li><li>Снизить скорость, применяя торможение двигателем</li></ol>	"<b>Правильный ответ: 3. Снизить скорость, применяя торможение двигателем</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Водяное скольжение - или так называемое аквапланирование - возникает при езде на легковом автомобиле при проливном дожде или при проезде скопления воды на дороге в низинах: осенью, весной или в оттепель.
Зная об этом явлении, водитель не должен быть захвачен врасплох. Совет может быть только один - сразу же снизить скорость движения, применяя торможение двигателем.
«Техника управления автомобилем»        "
"При повороте налево обеспечение безопасности движения достигается путем выполнения поворота по траектории, которая показана:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885104.jpg""><br><ol><li>На левом рисунке</li><li>На правом рисунке</li><li>На обоих рисунках</li></ol>"	"<b>Правильный ответ: 1. На левом рисунке</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Если параметры (масса и скорость) движущихся автомобилей на обоих рисунках одинаковы, то центробежная сила, стремящаяся занести автомобиль, теоретически меньше на правом рисунке, т.к. траектория движения проходит по большему радиусу кривизны. Но у водителя при этом отсутствует запас (выходит из поворота у самого края проезжей части), а все факторы, влияющие на автомобиль, не всегда удаётся учесть. Предпочтительнее траектория движения, изображённая на левом рисунке, т.к. она более безопасна. В данной ситуации водитель до вхождения в поворот занял правильное расположение ТС на проезжей части, расположив его у внешней его границы. Во время движения по криволинейной траектории у него в этом случае всегда существует запас по ширине проезжей части. Водителю очень важно приучить себя обязательно до вхождение в поворот снижать скорость не менее чем на одну треть, чтобы в последующем это происходило автоматически.
(«Техника управления автомобилем»)        "
Какие действия водителя приведут к уменьшению центробежной силы, возникающей на повороте?<br><br><ol><li>Увеличение скорости движения</li><li>Снижение скорости движения</li><li>Уменьшение радиуса прохождения поворота</li></ol>	"<b>Правильный ответ: 2. Снижение скорости движения</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Самой результативной величиной, влияющей на центробежную силу, является скорость. Она пропорциональна квадрату скорости. В то же время, скорость определяется водителем. Её уменьшение приводит к уменьшению центробежной силы. Вот почему до вхождения в поворот рекомендуется снижение скорости движения.
(«Техника управления автомобилем»)        "
"При движении по двухполосной дороге за грузовым автомобилем у Вас появилась возможность совершить обгон. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885072.jpg""><br><ol><li>Максимально приблизитесь к обгоняемому автомобилю, затем перестроитесь на полосу встречного движения и завершите маневр</li><li>Перестроитесь на полосу встречного движения, после чего произведете сближение с обгоняемым транспортным средством и завершите маневр</li><li>Допустимы оба варианта действий</li></ol>"	"<b>Правильный ответ: 2. Перестроитесь на полосу встречного движения, после чего произведете сближение с обгоняемым транспортным средством и завершите маневр</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Движущийся впереди большегрузный грузовой автомобиль - это «движущаяся стена», ограничивающая обзорность. Только на дистанции можно просматривать достаточное для обгона расстояние, своевременно информировать и быть замеченным обгоняемым. При необходимости своевременно прекратить обгон и вернуться на свою полосу.
(«Техника управления автомобилем»)        "
По какой траектории двигается прицеп грузового автомобиля при прохождении поворота?<br><br><ol><li>Дальше от центра поворота, чем траектория движения автомобиля</li><li>По траектории движения автомобиля</li><li>Ближе к центру поворота, чем траектория движения автомобиля</li></ol>	"<b>Правильный ответ: 3. Ближе к центру поворота, чем траектория движения автомобиля</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            На поворотах существует разница в радиусах траектории движения передних и задних колёс. У задних колёс этот радиус всегда меньше, они всегда ближе к центру поворота. Это проявляется и у автомобилей без прицепа, ещё сильнее с прицепом. Это следует учитывать. Иногда можно наблюдать, как водитель большегрузного автомобиля, автобуса при повороте вынужденно, чтобы задние колёса не наехали на бордюр, тротуар, отклоняется от края проезжей части, а водители легкового автомобиля, увидев большее пространство решают воспользоваться этим и проскочить, но попадают в «капкан». Их жаль, но виноваты в этом только они сами.
        "
Как правильно произвести экстренное торможение на скользкой дороге, если автомобиль не оборудован антиблокировочной тормозной системой?<br><br><ol><li>Нажать на педаль тормоза до упора и удерживать ее до полной остановки</li><li>Нажать на педаль тормоза с одновременным использованием стояночного тормоза</li><li>Тормозить прерывистым нажатием на педаль тормоза, не допуская блокировки колес</li></ol>	"<b>Правильный ответ: 3. Тормозить прерывистым нажатием на педаль тормоза, не допуская блокировки колес</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Экстренное, не служебное, торможение на скользком покрытии следует производить комбинированно, т. е. «торможением двигателем» (без выключения сцепления до значительного падения скорости) и прерывистым нажатием на педаль тормоза, не допуская полной блокировки колес, следствием которой будет «юз» и увеличение тормозного пути. Главной ошибкой в таком случае является длительное удерживание педали, т. е. неумение тормозить пульсационно (прерывисто).        "
С увеличением скорости движения на повороте величина центробежной силы:<br><br><ol><li>Не изменяется</li><li>Увеличивается пропорционально скорости</li><li>Увеличивается пропорционально квадрату скорости</li></ol>	"<b>Правильный ответ: 3. Увеличивается пропорционально квадрату скорости</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Центробежная сила зависит от массы автомобиля, радиуса поворота и пропорциональна квадрату скорости. Повлиять на массу движущегося автомобиля водитель не может. Несколько увеличить радиус поворота может, а вот скорость, которая является самой результативной величиной, для этой силы полностью зависит от водителя. Поэтому до вхождения в поворот и рекомендуется снижение скорости.
 («Техника управления автомобилем»)        "
При движении ночью во время сильной метели наилучшую видимость дороги обеспечивает включение:<br><br><ol><li>Только противотуманных фар</li><li>Противотуманных фар совместно с ближним светом фар</li><li>Противотуманных фар совместно с дальним светом фар</li></ol>	"<b>Правильный ответ: 2. Противотуманных фар совместно с ближним светом фар</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Метель, туман создают очень опасные условия для езды. Двигаясь в таких условиях используйте ближний свет фар. Если есть противотуманные фары, используйте совместно. Дальний свет в метель не применяется по причине того, что он высветляет снег, который образует «слепящую световую стену», которая уменьшает видимость дороги.        "
При постановке грузового автомобиля с разрешенной максимальной массой более 3,5 т на стоянку для исключения его самопроизвольного движения на подъеме или спуске следует:<br><br><ol><li>Использовать стояночный тормоз</li><li>Установить противооткатные упоры</li><li>Осуществить оба перечисленных действия</li></ol>	"<b>Правильный ответ: 3. Осуществить оба перечисленных действия</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            При постановке грузового автомобиля с разрешенной максимальной массой более 3,5 т на стоянку для исключения его самопроизвольного движения на подъеме или спуске следует использовать стояночный тормоз и дополнительно к этому установить противооткатные упоры, которых должно быть не менее двух.
(«Перечень неисправностей» пункт 7.7)        "
Как следует поступить водителю при посадке в автомобиль, стоящий у тротуара или на обочине?<br><br><ol><li>Обойти автомобиль спереди</li><li>Обойти автомобиль сзади</li><li>Допустимы оба варианта действий</li></ol>	"<b>Правильный ответ: 1. Обойти автомобиль спереди</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Правилами данная ситуация не регламентируется. В такой ситуации следует выполнять действия, которые в большей степени обеспечивают безопасность дорожного движения.
При посадке в автомобиль стоящий у тротуара или на обочине, водителю следует обходить его спереди, чтобы постоянно контролировать ситуацию и видеть ТС движущиеся в попутном направлении. Правильный ответ - обойти автомобиль спереди.        "
Что понимается под временем реакции водителя?<br><br><ol><li>Время с момента обнаружения водителем опасности до полной остановки транспортного средства</li><li>Время с момента обнаружения водителем опасности до начала принятия мер по ее избежанию</li><li>Время, необходимое для переноса ноги с педали управления подачей топлива на педаль тормоза</li></ol>	"<b>Правильный ответ: 2. Время с момента обнаружения водителем опасности до начала принятия мер по ее избежанию</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Под временем реакции водителя понимается время с момента обнаружения водителем опасности до начала принятия мер по её избежанию.
Время реакции водителя - величина непостоянная. В основном зависит от возраста, самочувствия в данный момент. Компенсировать недостаток реакции можно снижением скорости.
(«Техника управления автомобилем»)        "
"При движении в условиях тумана расстояние до предметов представляется:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885544.jpg""><br><ol><li>Большим, чем в действительности</li><li>Соответствующим действительности</li><li>Меньшим, чем в действительности</li></ol>"	"<b>Правильный ответ: 1. Большим, чем в действительности</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            При движении в условиях тумана расстояние до предметов представляется большим, чем в действительности. Объясняется это психологическим фактором. Человек всё сравнивает с привычными, обычными условиями, в которых он проводит большую часть времени, т.е. с дневными условиями.        "
Вероятность возникновения аварийной ситуации при движении в плотном транспортном потоке будет меньше, если скорость Вашего транспортного средства:<br><br><ol><li>Значительно меньше средней скорости потока</li><li>Близка к средней скорости потока</li><li>Значительно больше средней скорости потока</li></ol>	"<b>Правильный ответ: 2. Близка к средней скорости потока</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Движение Вашего автомобиля не должно отличаться от движения потока. Количество перестроений должно быть сведено к минимуму. Водитель, не выполняющий эти условия, создаёт излишние опасные ситуации.
        "
Какое расстояние проедет транспортное средство за время, равное среднему времени реакции водителя, при скорости движения около 90 км/час?<br><br><ol><li>Примерно 15 м</li><li>Примерно 25 м</li><li>Примерно 35 м</li></ol>	"<b>Правильный ответ: 2. Примерно 25 м</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Спидометр автомобиля не показывает абсолютно точное значение скорости. Если скорость по спидометру около 90 км/час, что равнозначно 90 000 метров/час или 90 000 метров : 3 600 секунд = примерно 25 метров за 1 секунду.        "
Является ли безопасным движение на грузовом автомобиле в темное время суток с включенным ближним светом фар по неосвещенному участку автомагистрали со скоростью 90 км/ч?<br><br><ol><li>Является безопасным, поскольку предельная допустимая скорость соответствует требованиям Правил</li><li>Является безопасным при малой интенсивности движения</li><li>Не является безопасным, поскольку остановочный путь превышает расстояние видимости</li></ol>	"<b>Правильный ответ: 3. Не является безопасным, поскольку остановочный путь превышает расстояние видимости</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Расстояние видимости водителем при движении ТС всегда должно превышать остановочный путь. Конструктивно данное условие с включенным ближним светом обеспечивается в темное время суток при движении ТС со скоростью до 60 км/ч. Поэтому, движение на грузовом автомобиле при указанных условиях движения со скоростью 90 км/ч не является безопасным, поскольку остановочный путь будет превышать расстояние видимости.
В своих действиях за рулем исключите неоправданный риск, который часто заканчивается ДТП.
(«Техника управления автомобилем»)        "
В темное время суток и в пасмурную погоду скорость встречного автомобиля воспринимается:<br><br><ol><li>Ниже, чем в действительности</li><li>Восприятие скорости не меняется</li><li>Выше, чем в действительности</li></ol>	"<b>Правильный ответ: 1. Ниже, чем в действительности</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            В темное время суток и в пасмурную погоду скорость встречного автомобиля воспринимается ниже, чем в действительности.        "
В каких случаях следует увеличить боковой интервал?<br><br><ol><li>При встречном разъезде на большой скорости</li><li>При разъезде с длинномерным транспортным средством</li><li>В обоих перечисленных случаях</li></ol>	"<b>Правильный ответ: 3. В обоих перечисленных случаях</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            В обоих перечисленных случаях следует увеличивать боковой интервал, т. к. «динамический коридор» (отступление от прямолинейного движения) в данных ситуациях увеличивается.        "
При движении по какому участку дороги действие сильного бокового ветра наиболее опасно?<br><br><ol><li>По закрытому деревьями</li><li>При выезде с закрытого участка на открытый</li><li>По открытому</li></ol>	"<b>Правильный ответ: 2. При выезде с закрытого участка на открытый</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Действие сильного бокового ветра на Т.С. наиболее опасно в ситуации - при выезде с закрытого участка на открытый.
В этом случае необходимо быть готовым, чтобы скорректировать боковое усилие ветра.        "
Если во время движения по сухой дороге с асфальтобетонным покрытием начал моросить дождь, водителю следует:<br><br><ol><li>Уменьшить скорость и быть особенно осторожным</li><li>Не изменяя скорости продолжить движение</li><li>Увеличить скорость и попытаться проехать как можно большее расстояние, пока не начался сильный дождь</li></ol>	"<b>Правильный ответ: 1. Уменьшить скорость и быть особенно осторожным</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Капли дождя с пылью, частичками грязи образуют «плёнку», которая резко понижает коэффициент сцепления колёс с дорогой, что может стать причиной заноса автомобиля. В это время необходимо уменьшить скорость, быть внимательным и осмотрительным.        "
Как изменяется поле зрения водителя с увеличением скорости движения?<br><br><ol><li>Расширяется</li><li>Не изменяется</li><li>Сужается</li></ol>	"<b>Правильный ответ: 3. Сужается</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            С увеличением скорости поле зрения водителя сужается, так как водитель вынужден смотреть намного дальше вперед, чтобы успеть оценить ситуацию в стремительно меняющейся дорожной обстановке        "
Минимальной величиной необходимой дистанции при движении по сухой дороге на грузовом автомобиле или автобусе принято считать расстояние, которое транспортное средство проедет не менее чем за:<br><br><ol><li>1 секунду</li><li>2 секунды</li><li>3 секунды</li></ol>	"<b>Правильный ответ: 3. 3 секунды</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Дистанция между движущимися ТС зависит от их тормозного пути. Тормозной путь грузового автомобиля или автобуса при равных условиях значительно больше легкового автомобиля. Причиной этого является большая масса и большее время срабатывания тормозных механизмов.
Поэтому необходимой безопасной дистанцией принято считать расстояние, которое автомобили данных классов проедут, в отличии от легковых автомобилей, за 3 секунды.        "
"На каком рисунке показано правильное положение рук на рулевом колесе?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608873.jpg""><br><ol><li>На левом</li><li>На среднем</li><li>На правом</li></ol>"	"<b>Правильный ответ: 3. На правом</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Наиболее рациональным является положение рук на руле при сравнении с циферблатом часов «без десяти два».
Правильный ответ - на правом рисунке.
(«Техника управления автомобилем»)        "
В каком случае водителю необходимо оценивать обстановку сзади?<br><br><ol><li>Перед началом или возобновлением движения</li><li>Перед торможением</li><li>Перед осуществлением маневра (перестроения или изменения направления движения)</li><li>Во всех перечисленных случаях</li></ol>	"<b>Правильный ответ: 4. Во всех перечисленных случаях</b><hr>
<b>Правильный ответ: 4</b>
<br/>
            Перед любым выполнением маневра следует оценивать обстановку сзади. В перечисленных случаях тоже. Как правило, это делается через зеркала заднего вида. Учитывайте, что они имеют «мертвые» (непросматриваемые) зоны. Поэтому желательно избегать резких маневров.        "
Зависит ли выбор бокового интервала от скорости движения?<br><br><ol><li>Выбор бокового интервала от скорости движения не зависит</li><li>При увеличении скорости движения боковой интервал необходимо увеличить</li><li>При увеличении скорости движения боковой интервал можно уменьшить</li></ol>	"<b>Правильный ответ: 2. При увеличении скорости движения боковой интервал необходимо увеличить</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Любое ТС конструктивно имеет «динамический коридор», т.е. его поперечное отклонение от прямолинейного движения. Особенно большой «коридор движения» у длинномерных ТС, составов ТС.
С увеличением скорости движения необходимо увеличивать боковой интервал как с попутными так и встречными ТС.        "
Как влияет утомленное состояние водителя на его внимание и реакцию?<br><br><ol><li>Внимание ослабляется, время реакции уменьшается</li><li>Внимание ослабляется, время реакции увеличивается</li><li>Внимание и время реакции не изменяются</li></ol>	"<b>Правильный ответ: 2. Внимание ослабляется, время реакции увеличивается</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Утомление, усталость бесспорно отражаются на безопасности движения. Внимание ослабляется, время реакции увеличивается. Хороший водитель должен делать паузы в движении, которые время от времени будут прерывать однообразие управления. Нескольких минут часто бывает достаточно, чтобы восстановить уровень внимания, необходимый для безопасного движения.
(«Автошкола», А. И. Копусов-Долинин, издательство «ЭКСМО»)        "
Как влияет алкоголь на время реакции водителя?<br><br><ol><li>Время реакции уменьшается</li><li>Алкоголь на время реакции не влияет</li><li>Время реакции увеличивается</li></ol>	"<b>Правильный ответ: 3. Время реакции увеличивается</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Водителю за рулём требуется не только реакция, которая при употреблении алкоголя увеличивается. Самое главное - это постоянная оценка событий и прогнозирование их развития. Под воздействием алкоголя мозг даёт неправильные оценки, в этом и заключается главная опасность управления транспортным средством в состоянии алкогольного опьянения.
«Транспортная психология».        "
Принято считать, что среднее время реакции водителя составляет:<br><br><ol><li>Примерно 0,5 секунды</li><li>Примерно 1 секунду</li><li>Примерно 2 секунды</li></ol>	"<b>Правильный ответ: 2. Примерно 1 секунду</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Время реакции у каждого водителя различно и постоянной величиной не является.
Экспериментально выведено, что среднее время реакции водителей примерно равно 1 секунде. Что такое секунда - произнесите сочетание слов «двадцать два». Время секунды прошло. При увеличении индивидуального времени реакции ее следует компенсировать снижением средней скорости движения транспортного средства. Более подробно о реакции водителя, «потерянном времени», минимальной безопасной дистанции, выполнении обгона изложено в пособии «Автошкола РФ», издательства «ЭКСМО».        "
Как воспринимается водителем скорость своего автомобиля при длительном движении по равнинной дороге на большой скорости?<br><br><ol><li>Кажется меньше, чем в действительности</li><li>Восприятие скорости не меняется</li><li>Кажется больше, чем в действительности</li></ol>	"<b>Правильный ответ: 1. Кажется меньше, чем в действительности</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Водитель определяет скорость передвижения по скорости перемещения предметов, попадающих в поле его зрения. При длительном монотонном движении скорость кажется меньше чем в действительности. Для контроля скорости движения в таких ситуациях чаще чем обычно пользуйтесь показаниями спидометра.        "
Что понимается под остановочным путем?<br><br><ol><li>Расстояние, пройденное транспортным средством с момента обнаружения водителем опасности до полной остановки</li><li>Расстояние, пройденное транспортным средством с момента нажатия на педаль тормоза до полной остановки</li><li>Расстояние, пройденное транспортным средством с момента начала срабатывания тормозного привода до полной остановки</li></ol>	"<b>Правильный ответ: 1. Расстояние, пройденное транспортным средством с момента обнаружения водителем опасности до полной остановки</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Остановочный путь - расстояние, пройденное транспортным средством с момента обнаружения водителем опасности до полной его остановки. Остановочный путь включает в себя: путь за время реакции водителя плюс путь за время срабатывания тормозной системы, плюс замедление движения автомобиля до нулевой скорости.
(«Техника управления автомобилем»)        "
