"Вам разрешено выполнить разворот:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885040.jpg""><br><ol><li>Только по траектории А</li><li>Только по траектории Б</li><li>По любой траектории из указанных</li></ol>"	"<b>Правильный ответ: 2. Только по траектории Б</b><hr>
"По какой траектории Вам разрешено продолжить движение?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885258.jpg""><br><ol><li>Только по А</li><li>По А или Б</li><li>По любой из указанных</li></ol>"	"<b>Правильный ответ: 1. Только по А</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Встречное движение (таким является траектория «В») на перекрёстке, где организовано круговое движение, запрещено. Въезд на такой перекрёсток, как исключение из общего правила, можно производить с любой полосы проезжей части, предназначенной для движения в данном направлении. (Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a> ПДД).
При повороте направо транспортное средство должно двигаться по возможности ближе к правому краю проезжей части. (Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_6/#p8_6"" target=""_blank"">8.6</a> ПДД).
В показанной ситуации такая возможность есть, Вы продолжаете движение по траектории «А».        "
"Должны ли Вы уступить дорогу грузовому автомобилю в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885241.jpg""><br><ol><li>Должны</li><li>Должны, если он намерен повернуть направо</li><li>Не должны</li></ol>"	"<b>Правильный ответ: 3. Не должны</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Грузовик при выезде с прилегающей к дороге территории обязан уступить дорогу транспортным средствам, движущимся по дороге. Преимущество Ваше.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_3/#p8_3"" target=""_blank"">8.3</a> ПДД)        "
"Кто должен уступить дорогу?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885222.jpg""><br><ol><li>Водитель легкового автомобиля</li><li>Водитель грузового автомобиля</li></ol>"	"<b>Правильный ответ: 2. Водитель грузового автомобиля</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Впереди сужение дороги, о чём водителей предупреждает знак <a href=""https://www.drom.ru/pdd/pdd/sign_1_20_2/"" target=""_blank"">1.20.2</a> «Сужение дороги». Водителю грузовика необходимо перестроиться на левую полосу. Он обязан уступить дорогу легковому автомобилю, движущемуся попутно без изменения направления движения.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_4/#p8_4"" target=""_blank"">8.4</a> ПДД)        "
"В каких направлениях Вам можно продолжить движение по второй полосе?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885207.jpg""><br><ol><li>Только налево</li><li>Налево и в обратном направлении</li><li>Направо, налево и в обратном направлении</li></ol>"	"<b>Правильный ответ: 2. Налево и в обратном направлении</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Знак <a href=""https://www.drom.ru/pdd/pdd/sign_4_1_6/"" target=""_blank"">4.1.6</a> «Движение направо или налево» из крайней левой полосы разрешает поворот налево и разворот для движения в обратном направлении. Для поворота направо необходимо было заранее перестроиться на крайнюю правую полосу.
(«Дорожные знаки», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a> ПДД)        "
"При перестроении на правую полосу в данной ситуации Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885192.jpg""><br><ol><li>Должны уступить дорогу автомобилю, движущемуся по соседней полосе</li><li>Имеете преимущество в движении</li></ol>"	"<b>Правильный ответ: 1. Должны уступить дорогу автомобилю, движущемуся по соседней полосе</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Полоса, по которой Вы двигаетесь, заканчивается. Вам необходимо перестраиваться. При перестроении Вы обязаны уступить дорогу транспортным средствам, движущимся попутно без изменения направления движения.
(«Горизонтальная разметка» <a href=""https://www.drom.ru/pdd/pdd/mark_1_19/"" target=""_blank"">1.19</a>, пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_4/#p8_4"" target=""_blank"">8.4</a> ПДД)        "
"Кто имеет преимущество в движении?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608883.jpg""><br><ol><li>Водитель легкового автомобиля</li><li>Водитель грузового автомобиля</li></ol>"	"<b>Правильный ответ: 2. Водитель грузового автомобиля</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Водитель легкового автомобиля выезжает с прилегающей территории к дороге (с АЗС). Он обязан уступить дорогу транспортным средствам, движущимся по пересекаемой дороге, соответственно водитель грузовика имеет «преимущество».
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_1_2/#p1_2"" target=""_blank"">1.2</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_3/#p8_3"" target=""_blank"">8.3</a> ПДД)        "
"Вам разрешено выполнить поворот направо на длинномерном транспортном средстве:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885159.jpg""><br><ol><li>Только по траектории А</li><li>Только по траектории Б</li><li>По любой траектории из указанных</li></ol>"	"<b>Правильный ответ: 1. Только по траектории А</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Если ТС из-за своих габаритов или по другим причинам не может выполнить поворот из крайнего положения не нарушая пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a> ПДД, допускается отступать от этих требований. В этом случае поворот также должен осуществляться таким образом, чтобы при выезде с пересечения проезжих частей, ТС не оказалось на стороне встречного движения.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_6/#p8_6"" target=""_blank"">8.6</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_7/#p8_7"" target=""_blank"">8.7</a> ПДД)        "
"Вы намерены начать движение от тротуара. Должны ли Вы уступить дорогу мотоциклу, выполняющему разворот?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885141.jpg""><br><ol><li>Должны</li><li>Не должны, если Вы управляете маршрутным транспортным средством</li><li>Не должны</li></ol>"	"<b>Правильный ответ: 1. Должны</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Перед началом движения водитель обязан убедиться, что маневр будет безопасен и он не создаст помех другим участникам дорожного движения. (Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД). Согласно этому пункту Вы уступаете дорогу мотоциклисту, независимо от того каким ТС вы управляете.        "
"В каком направлении разрешено продолжить движение водителю грузового автомобиля?<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608955.jpg""><br><ol><li>Только направо</li><li>Только по кругу</li><li>В любом направлении из перечисленных</li></ol>"	"<b>Правильный ответ: 3. В любом направлении из перечисленных</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Въезд на перекрёсток с круговым движением как исключение можно производить с любой полосы данного направления (без предварительного перестроения). Выезд же с данного перекрёстка производится по общим правилам. Для поворота направо следует заблаговременно занять соответствующее крайнее положение на проезжей части. Совершая поворот, транспортное средство должно двигаться по возможности также ближе к правому краю проезжей части. Водитель грузового автомобиля может продолжить движение по кругу и, включив сигнал правого поворота, повернуть направо, т.е. продолжить движение в любом направлении из перечисленных. 
(«Дорожные знаки», пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_6/#p8_6"" target=""_blank"">8.6</a> ПДД)        "
Выезжая с прилегающей территории, необходимо уступить дорогу:<br><br><ol><li>Только маршрутным транспортным средствам</li><li>Всем механическим транспортным средствам</li><li>Транспортным средствам, лицам, использующим для передвижения средства индивидуальной мобильности и пешеходам</li></ol>	"<b>Правильный ответ: 3. Транспортным средствам, лицам, использующим для передвижения средства индивидуальной мобильности и пешеходам</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            При выезде на дорогу с прилегающей территории водитель должен уступить дорогу: транспортным средствам, лицам, использующим для передвижения средства индивидуальной мобильности и пешеходам. (Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_3/#p8_3"" target=""_blank"">8.3</a> ПДД)        "
"Разрешается ли Вам выполнить поворот направо по указанной траектории в данной ситуации?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885097.jpg""><br><ol><li>Разрешается</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 1. Разрешается</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            При повороте направо транспортное средство должно двигаться по возможности ближе к правому краю проезжей части, т.е. по крайней правой полосе. В данном случае у Вас такой возможности нет по причине остановки на этой полосе легкового автомобиля. Продолжаете движение по указанной траектории. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_6/#p8_6"" target=""_blank"">8.6</a> ПДД)        "
"Можно ли водителю автомобиля в данной ситуации начать движение от тротуара?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885080.jpg""><br><ol><li>Можно</li><li>Можно, если при этом не будут созданы помехи грузовому автомобилю, движущемуся по левой полосе</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 2. Можно, если при этом не будут созданы помехи грузовому автомобилю, движущемуся по левой полосе</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Водитель автомобиля, находящегося на крайней правой полосе может начать движение, если не создаст помех грузовому автомобилю, движущемуся по левой полосе.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_1/#p8_1"" target=""_blank"">8.1</a> ПДД)        "
"Кому Вы должны уступить дорогу при повороте во двор?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885064.jpg""><br><ol><li>Только встречному автомобилю</li><li>Встречному автомобилю и пешеходам</li><li>Никому</li></ol>"	"<b>Правильный ответ: 2. Встречному автомобилю и пешеходам</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            При повороте налево вне перекрестка водитель безрельсового ТС обязан уступить дорогу встречным ТС и пешеходам, путь движения которых он пересекает. 
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_3/#p8_3"" target=""_blank"">8.3</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_8/#p8_8"" target=""_blank"">8.8</a> ПДД)        "
"Вам можно продолжить движение при повороте налево:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885049.jpg""><br><ol><li>Только по траектории А</li><li>Только по траектории В</li><li>По любой траектории из указанных</li></ol>"	"<b>Правильный ответ: 3. По любой траектории из указанных</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            При повороте налево на перекрёстке Вы можете выбирать любую траекторию движения. Главное условие - при выезде с пересечения проезжих частей Ваше транспортное средство не должно оказаться на стороне встречного движения. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_6/#p8_6"" target=""_blank"">8.6</a> ПДД)        "
"Ситуация, в которой водитель транспортного средства, движущегося по правой полосе, обязан уступить дорогу при перестроении, показана:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885034.jpg""><br><ol><li>На левом рисунке</li><li>На правом рисунке</li><li>На обоих рисунках</li></ol>"	"<b>Правильный ответ: 1. На левом рисунке</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            При одновременном перестроении водители руководствуются «правилом правой руки». Такая ситуация на правом рисунке. Движущийся по правой полосе автомобиль имеет преимущество. На левом рисунке перестроение единоличное. Водитель маломестного автобуса, перестраиваясь, уступает дорогу транспортным средствам, движущимся попутно без изменения направления движения. Преимущество в такой ситуации имеет «хозяин полосы», водитель легкового автомобиля.
Правильный ответ - на левом рисунке.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_4/#p8_4"" target=""_blank"">8.4</a> ПДД)        "
"При съезде с дороги на прилегающую справа территорию Вы:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885018.jpg""><br><ol><li>Пользуетесь преимуществом перед другими участниками движения</li><li>Должны уступить дорогу только пешеходам</li><li>Должны уступить дорогу только велосипедисту</li><li>Должны уступить дорогу пешеходам и велосипедисту</li></ol>"	"<b>Правильный ответ: 4. Должны уступить дорогу пешеходам и велосипедисту</b><hr>
<b>Правильный ответ: 4</b>
<br/>
            Съезжая с дороги на прилегающую территорию, уступаете дорогу велосипедисту и пешеходам, путь движения которых пересекаете.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_3/#p8_3"" target=""_blank"">8.3</a> ПДД)        "
"Водитель маломестного автобуса, выполняющий перестроение на правую полосу, в данной ситуации:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885002.jpg""><br><ol><li>Не должен создавать помехи двигающемуся по правой полосе автомобилю</li><li>Имеет преимущество, поскольку завершает обгон</li><li>Имеет преимущество, так как на автобусе включены указатели правого поворота</li></ol>"	"<b>Правильный ответ: 1. Не должен создавать помехи двигающемуся по правой полосе автомобилю</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            При единоличном перестроении водитель должен уступить дорогу «хозяину полосы» - транспортным средствам, движущимся попутно без изменения направления движения. 
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_4/#p8_4"" target=""_blank"">8.4</a> ПДД)        "
"На перекрестке Вы намерены повернуть направо. Как Вам следует поступить?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543884985.jpg""><br><ol><li>Перестроиться на правую полосу, затем осуществить поворот</li><li>Продолжить движение по левой полосе до перекрестка, затем повернуть</li><li>Возможны оба варианта действий</li></ol>"	"<b>Правильный ответ: 3. Возможны оба варианта действий</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Действие знака <a href=""https://www.drom.ru/pdd/pdd/sign_5_15_1/"" target=""_blank"">5.15.1</a> «Направления движения по полосам», установленного перед перекрёстком, распространяется на весь перекрёсток, если другие знаки <a href=""https://www.drom.ru/pdd/pdd/sign_5_15_1/"" target=""_blank"">5.15.1</a> и <a href=""https://www.drom.ru/pdd/pdd/sign_5_15_2/"" target=""_blank"">5.15.2</a>, установленные на нём, не дают иных указаний. Поворот направо разрешается с обеих полос, поэтому допустимы оба варианта.
(«Дорожные знаки»)        "
"По какой траектории Вам разрешено выполнить разворот на маломестном автобусе?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885623.jpg""><br><ol><li>Только по А</li><li>Только по Б</li><li>По любой из указанных</li></ol>"	"<b>Правильный ответ: 1. Только по А</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Выезд с пересечения проезжих частей должен быть выполнен на «свою» сторону, т.е. исходя из правостороннего движения без выезда на сторону встречного движения. Двигаясь по траектории «Б», Вы совершаете встречное движение по пересекаемой дороге, что крайне опасно, так как можете произвести лобовое столкновение с автомобилем, приближающимся слева. Развернуться следует по траектории «А».
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_6/#p8_6"" target=""_blank"">8.6</a> ПДД)        "
"Можно ли Вам выполнить разворот в этом месте на маломестном автобусе?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885603.jpg""><br><ol><li>Можно</li><li>Можно только при отсутствии приближающегося поезда</li><li>Нельзя</li></ol>"	"<b>Правильный ответ: 1. Можно</b><hr>
<b>Правильный ответ: 1</b>
<br/>
            Разворот запрещён на железнодорожном переезде, границами которого являются шлагбаумы, а при их отсутствии - знаки <a href=""https://www.drom.ru/pdd/pdd/sign_1_3_1/"" target=""_blank"">1.3.1</a> «Однопутная железная дорога» или <a href=""https://www.drom.ru/pdd/pdd/sign_1_3_2/"" target=""_blank"">1.3.2</a> «Многопутная железная дорога». В нашем случае железнодорожный переезд без шлагбаума. Вы можете совершить разворот по указанной траектории, так как совершаете его на безопасном удалении от железнодорожных путей.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_11/#p8_11"" target=""_blank"">8.11</a> ПДД)        "
"Разрешается ли Вам выполнить разворот на перекрестке по указанной траектории?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885586.jpg""><br><ol><li>Разрешается</li><li>Разрешается, если видимость дороги не менее 100 м</li><li>Запрещается</li></ol>"	"<b>Правильный ответ: 3. Запрещается</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Впереди перекрёсток. Прежде, чем совершить на нём поворот или разворот, необходимо было перестроиться на левую крайнюю полосу. Вы этого своевременно не сделали. Разворот по данной траектории является нарушением.
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_8_8/#p8_8"" target=""_blank"">8.8</a> ПДД)        "
"Вам можно выполнить разворот:<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885570.jpg""><br><ol><li>Только по траектории А</li><li>Только по траектории Б</li><li>По любой траектории из указанных</li></ol>"	"<b>Правильный ответ: 2. Только по траектории Б</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            При наличии слева трамвайных путей попутного направления, расположенных на одном уровне с проезжей частью, для выполнения разворота необходимо заблаговременно выехать на трамвайные пути, после чего выполнить маневр. При этом не должно создаваться помех трамваю.
Вам можно выполнить разворот только по траектории «Б».
(Пункты <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a>, <a href=""https://www.drom.ru/pdd/pdd/punkt_9_6/#p9_6"" target=""_blank"">9.6</a> ПДД)        "
"Вам необходимо повернуть на примыкающую справа дорогу. Ваши действия?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885554.jpg""><br><ol><li>Не меняя полосы, снизить скорость, затем перестроиться на полосу торможения</li><li>Не меняя скорости, перестроиться на полосу торможения, затем снизить скорость</li><li>Возможны оба варианта действий</li></ol>"	"<b>Правильный ответ: 2. Не меняя скорости, перестроиться на полосу торможения, затем снизить скорость</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            Снизить скорость при наличии следует только на полосе торможения.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_10/#p8_10"" target=""_blank"">8.10</a> ПДД)        "
"В каких направлениях Вам можно продолжить движение?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885536.jpg""><br><ol><li>Только прямо</li><li>Прямо и налево</li><li>Прямо, налево и в обратном направлении</li></ol>"	"<b>Правильный ответ: 3. Прямо, налево и в обратном направлении</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            С Вашей стороны прерывистая линия разметки <a href=""https://www.drom.ru/pdd/pdd/mark_1_11/"" target=""_blank"">1.11</a>, которая допускает её пересечение. Так как Вы находитесь на крайней левой полосе, можете продолжить движение прямо, повернуть налево или развернуться и продолжить движение в обратном направлении.
(«Горизонтальная разметка», пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_5/#p8_5"" target=""_blank"">8.5</a> ПДД)        "
"Разрешен ли Вам разворот на этом участке дороги?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885518.jpg""><br><ol><li>Разрешен</li><li>Разрешен только при видимости дороги не менее 100 м</li><li>Запрещен</li></ol>"	"<b>Правильный ответ: 2. Разрешен только при видимости дороги не менее 100 м</b><hr>
<b>Правильный ответ: 2</b>
<br/>
            По ходу Вашего движения дорога делает поворот направо. Разворот разрешён только при видимости дороги более 100 м.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_11/#p8_11"" target=""_blank"">8.11</a> ПДД)        "
Водитель имеет право произвести разворот от правого края проезжей части (с правой обочины):<br><br><ol><li>На регулируемом перекрестке</li><li>На нерегулируемом перекрестке</li><li>На участке дороги между перекрестками</li><li>В любом из перечисленных мест</li></ol>	"<b>Правильный ответ: 3. На участке дороги между перекрестками</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Разворот от правого края проезжей части (с правой обочины) допускается производить только вне перекрёстка.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_8/#p8_8"" target=""_blank"">8.8</a> ПДД)        "
"Разрешено ли Вам выполнить разворот в этом месте?<br><img src=""https://s.drom.ru/i24228/pdd/tickets/2016/1543885487.jpg""><br><ol><li>Разрешено</li><li>Разрешено, если при этом не будут созданы помехи движению маршрутных транспортных средств</li><li>Запрещено</li></ol>"	"<b>Правильный ответ: 3. Запрещено</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Разворот в местах остановок маршрутных транспортных средств запрещён при любых обстоятельствах.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_11/#p8_11"" target=""_blank"">8.11</a> ПДД)        "
"Водитель грузового автомобиля в данной ситуации:<br><img src=""https://s.drom.ru/i24227/pdd/tickets/2016/1542608432.jpg""><br><ol><li>Должен уступить дорогу автомобилю, который находится справа от него</li><li>Должен уступить дорогу автомобилю, который двигается по полосе разгона</li><li>Имеет преимущество, перед автомобилем, который двигается по полосе разгона</li></ol>"	"<b>Правильный ответ: 3. Имеет преимущество, перед автомобилем, который двигается по полосе разгона</b><hr>
<b>Правильный ответ: 3</b>
<br/>
            Водитель легкового автомобиля въезжает на дорогу с полосы разгона. Он обязан уступить дорогу транспортным средствам, движущимся по этой дороге.
(Пункт <a href=""https://www.drom.ru/pdd/pdd/punkt_8_10/#p8_10"" target=""_blank"">8.10</a> ПДД)        "
